./data_preprocessed/929.899999999702.jpg,929.899999999702,0.454061
./data_preprocessed/929.949999999702.jpg,929.949999999702,0.415817
./data_preprocessed/929.9999999997019.jpg,929.9999999997019,0.380259
./data_preprocessed/930.0499999997019.jpg,930.0499999997019,0.345052
./data_preprocessed/930.0999999997018.jpg,930.0999999997018,0.344147
./data_preprocessed/930.1499999997018.jpg,930.1499999997018,0.321604
./data_preprocessed/930.1999999997017.jpg,930.1999999997017,0.285259
./data_preprocessed/930.2499999997017.jpg,930.2499999997017,0.180871
./data_preprocessed/930.2999999997016.jpg,930.2999999997016,0.0
./data_preprocessed/930.3499999997016.jpg,930.3499999997016,0.0
./data_preprocessed/930.3999999997015.jpg,930.3999999997015,0.0
./data_preprocessed/930.4499999997015.jpg,930.4499999997015,0.0
./data_preprocessed/930.4999999997015.jpg,930.4999999997015,0.0
./data_preprocessed/930.5499999997014.jpg,930.5499999997014,0.0
./data_preprocessed/930.5999999997014.jpg,930.5999999997014,0.0
./data_preprocessed/930.6499999997013.jpg,930.6499999997013,0.0
./data_preprocessed/930.6999999997013.jpg,930.6999999997013,0.0
./data_preprocessed/930.7499999997012.jpg,930.7499999997012,0.0
./data_preprocessed/930.7999999997012.jpg,930.7999999997012,0.0
./data_preprocessed/930.8499999997011.jpg,930.8499999997011,0.0
./data_preprocessed/930.8999999997011.jpg,930.8999999997011,0.0
./data_preprocessed/930.949999999701.jpg,930.949999999701,0.0
./data_preprocessed/930.999999999701.jpg,930.999999999701,0.0
./data_preprocessed/931.049999999701.jpg,931.049999999701,0.0
./data_preprocessed/931.0999999997009.jpg,931.0999999997009,0.0
./data_preprocessed/931.1499999997009.jpg,931.1499999997009,0.0
./data_preprocessed/931.1999999997008.jpg,931.1999999997008,0.0
./data_preprocessed/931.2499999997008.jpg,931.2499999997008,0.0
./data_preprocessed/931.2999999997007.jpg,931.2999999997007,0.0
./data_preprocessed/931.3499999997007.jpg,931.3499999997007,0.0
./data_preprocessed/931.3999999997006.jpg,931.3999999997006,0.0
./data_preprocessed/931.4499999997006.jpg,931.4499999997006,0.0
./data_preprocessed/931.4999999997005.jpg,931.4999999997005,0.0
./data_preprocessed/931.5499999997005.jpg,931.5499999997005,0.0
./data_preprocessed/931.5999999997005.jpg,931.5999999997005,0.0
./data_preprocessed/931.6499999997004.jpg,931.6499999997004,0.0
./data_preprocessed/931.6999999997004.jpg,931.6999999997004,0.0
./data_preprocessed/931.7499999997003.jpg,931.7499999997003,0.0
./data_preprocessed/931.7999999997003.jpg,931.7999999997003,0.0
./data_preprocessed/931.8499999997002.jpg,931.8499999997002,0.0
./data_preprocessed/931.8999999997002.jpg,931.8999999997002,0.0
./data_preprocessed/931.9499999997001.jpg,931.9499999997001,0.0
./data_preprocessed/931.9999999997001.jpg,931.9999999997001,0.0
./data_preprocessed/932.0499999997.jpg,932.0499999997,0.0
./data_preprocessed/932.0999999997.jpg,932.0999999997,0.0
./data_preprocessed/932.1499999997.jpg,932.1499999997,0.0
./data_preprocessed/932.1999999996999.jpg,932.1999999996999,0.0
./data_preprocessed/932.2499999996999.jpg,932.2499999996999,0.0
./data_preprocessed/932.2999999996998.jpg,932.2999999996998,0.0
./data_preprocessed/932.3499999996998.jpg,932.3499999996998,0.0
./data_preprocessed/932.3999999996997.jpg,932.3999999996997,0.0
./data_preprocessed/932.4499999996997.jpg,932.4499999996997,0.0
./data_preprocessed/932.4999999996996.jpg,932.4999999996996,0.0
./data_preprocessed/932.5499999996996.jpg,932.5499999996996,0.0
./data_preprocessed/932.5999999996995.jpg,932.5999999996995,0.0
./data_preprocessed/932.6499999996995.jpg,932.6499999996995,0.0
./data_preprocessed/932.6999999996995.jpg,932.6999999996995,0.0
./data_preprocessed/932.7499999996994.jpg,932.7499999996994,0.0
./data_preprocessed/932.7999999996994.jpg,932.7999999996994,0.0
./data_preprocessed/932.8499999996993.jpg,932.8499999996993,0.0
./data_preprocessed/932.8999999996993.jpg,932.8999999996993,0.0
./data_preprocessed/932.9499999996992.jpg,932.9499999996992,0.0
./data_preprocessed/932.9999999996992.jpg,932.9999999996992,0.0
./data_preprocessed/933.0499999996991.jpg,933.0499999996991,0.0
./data_preprocessed/933.0999999996991.jpg,933.0999999996991,0.0
./data_preprocessed/933.149999999699.jpg,933.149999999699,0.0
./data_preprocessed/933.199999999699.jpg,933.199999999699,0.0
./data_preprocessed/933.249999999699.jpg,933.249999999699,0.0
./data_preprocessed/933.2999999996989.jpg,933.2999999996989,0.0
./data_preprocessed/933.3499999996989.jpg,933.3499999996989,0.0
./data_preprocessed/933.3999999996988.jpg,933.3999999996988,0.0
./data_preprocessed/933.4499999996988.jpg,933.4499999996988,0.0
./data_preprocessed/933.4999999996987.jpg,933.4999999996987,0.0
./data_preprocessed/933.5499999996987.jpg,933.5499999996987,0.0
./data_preprocessed/933.5999999996986.jpg,933.5999999996986,0.0
./data_preprocessed/933.6499999996986.jpg,933.6499999996986,0.0
./data_preprocessed/933.6999999996985.jpg,933.6999999996985,0.0
./data_preprocessed/933.7499999996985.jpg,933.7499999996985,0.0
./data_preprocessed/933.7999999996985.jpg,933.7999999996985,0.0
./data_preprocessed/933.8499999996984.jpg,933.8499999996984,0.0
./data_preprocessed/933.8999999996984.jpg,933.8999999996984,0.0
./data_preprocessed/933.9499999996983.jpg,933.9499999996983,0.0
./data_preprocessed/933.9999999996983.jpg,933.9999999996983,0.0
./data_preprocessed/934.0499999996982.jpg,934.0499999996982,0.0
./data_preprocessed/934.0999999996982.jpg,934.0999999996982,0.0
./data_preprocessed/934.1499999996981.jpg,934.1499999996981,0.0
./data_preprocessed/934.1999999996981.jpg,934.1999999996981,0.0
./data_preprocessed/934.249999999698.jpg,934.249999999698,0.0
./data_preprocessed/934.299999999698.jpg,934.299999999698,0.0
./data_preprocessed/934.349999999698.jpg,934.349999999698,0.0
./data_preprocessed/934.3999999996979.jpg,934.3999999996979,0.0
./data_preprocessed/934.4499999996979.jpg,934.4499999996979,0.0
./data_preprocessed/934.4999999996978.jpg,934.4999999996978,0.0
./data_preprocessed/934.5499999996978.jpg,934.5499999996978,0.0
./data_preprocessed/934.5999999996977.jpg,934.5999999996977,0.0
./data_preprocessed/934.6499999996977.jpg,934.6499999996977,0.0
./data_preprocessed/934.6999999996976.jpg,934.6999999996976,0.0
./data_preprocessed/934.7499999996976.jpg,934.7499999996976,0.0
./data_preprocessed/934.7999999996975.jpg,934.7999999996975,0.0
./data_preprocessed/934.8499999996975.jpg,934.8499999996975,0.0
./data_preprocessed/934.8999999996975.jpg,934.8999999996975,0.0
./data_preprocessed/934.9499999996974.jpg,934.9499999996974,0.0
./data_preprocessed/934.9999999996974.jpg,934.9999999996974,0.0
./data_preprocessed/935.0499999996973.jpg,935.0499999996973,0.0
./data_preprocessed/935.0999999996973.jpg,935.0999999996973,0.0
./data_preprocessed/935.1499999996972.jpg,935.1499999996972,0.0
./data_preprocessed/935.1999999996972.jpg,935.1999999996972,0.0
./data_preprocessed/935.2499999996971.jpg,935.2499999996971,0.0
./data_preprocessed/935.2999999996971.jpg,935.2999999996971,0.0
./data_preprocessed/935.349999999697.jpg,935.349999999697,0.0
./data_preprocessed/935.399999999697.jpg,935.399999999697,0.0
./data_preprocessed/935.449999999697.jpg,935.449999999697,0.0
./data_preprocessed/935.4999999996969.jpg,935.4999999996969,0.0
./data_preprocessed/935.5499999996969.jpg,935.5499999996969,0.0
./data_preprocessed/935.5999999996968.jpg,935.5999999996968,0.0
./data_preprocessed/935.6499999996968.jpg,935.6499999996968,0.0
./data_preprocessed/935.6999999996967.jpg,935.6999999996967,0.0
./data_preprocessed/935.7499999996967.jpg,935.7499999996967,0.0
./data_preprocessed/935.7999999996966.jpg,935.7999999996966,0.0
./data_preprocessed/935.8499999996966.jpg,935.8499999996966,0.0
./data_preprocessed/935.8999999996965.jpg,935.8999999996965,0.0
./data_preprocessed/935.9499999996965.jpg,935.9499999996965,0.0
./data_preprocessed/935.9999999996965.jpg,935.9999999996965,0.0
./data_preprocessed/936.0499999996964.jpg,936.0499999996964,0.0
./data_preprocessed/936.0999999996964.jpg,936.0999999996964,0.0
./data_preprocessed/936.1499999996963.jpg,936.1499999996963,0.0
./data_preprocessed/936.1999999996963.jpg,936.1999999996963,0.0
./data_preprocessed/936.2499999996962.jpg,936.2499999996962,0.0
./data_preprocessed/936.2999999996962.jpg,936.2999999996962,0.0
./data_preprocessed/936.3499999996961.jpg,936.3499999996961,0.0
./data_preprocessed/936.3999999996961.jpg,936.3999999996961,0.0
./data_preprocessed/936.449999999696.jpg,936.449999999696,0.0
./data_preprocessed/936.499999999696.jpg,936.499999999696,0.0
./data_preprocessed/936.549999999696.jpg,936.549999999696,0.0
./data_preprocessed/936.5999999996959.jpg,936.5999999996959,0.0
./data_preprocessed/936.6499999996959.jpg,936.6499999996959,0.0
./data_preprocessed/936.6999999996958.jpg,936.6999999996958,0.0
./data_preprocessed/936.7499999996958.jpg,936.7499999996958,0.0
./data_preprocessed/936.7999999996957.jpg,936.7999999996957,0.0
./data_preprocessed/936.8499999996957.jpg,936.8499999996957,0.0
./data_preprocessed/936.8999999996956.jpg,936.8999999996956,0.0
./data_preprocessed/936.9499999996956.jpg,936.9499999996956,0.0
./data_preprocessed/936.9999999996955.jpg,936.9999999996955,0.0
./data_preprocessed/937.0499999996955.jpg,937.0499999996955,0.0
./data_preprocessed/937.0999999996955.jpg,937.0999999996955,0.0
./data_preprocessed/937.1499999996954.jpg,937.1499999996954,0.0
./data_preprocessed/937.1999999996954.jpg,937.1999999996954,0.0
./data_preprocessed/937.2499999996953.jpg,937.2499999996953,0.0
./data_preprocessed/937.2999999996953.jpg,937.2999999996953,0.0
./data_preprocessed/937.3499999996952.jpg,937.3499999996952,0.0
./data_preprocessed/937.3999999996952.jpg,937.3999999996952,0.0
./data_preprocessed/937.4499999996951.jpg,937.4499999996951,0.0
./data_preprocessed/937.4999999996951.jpg,937.4999999996951,0.0
./data_preprocessed/937.549999999695.jpg,937.549999999695,0.0
./data_preprocessed/937.599999999695.jpg,937.599999999695,0.0
./data_preprocessed/937.649999999695.jpg,937.649999999695,0.0
./data_preprocessed/937.6999999996949.jpg,937.6999999996949,0.0
./data_preprocessed/937.7499999996949.jpg,937.7499999996949,0.0
./data_preprocessed/937.7999999996948.jpg,937.7999999996948,0.0
./data_preprocessed/937.8499999996948.jpg,937.8499999996948,0.0
./data_preprocessed/937.8999999996947.jpg,937.8999999996947,0.0
./data_preprocessed/937.9499999996947.jpg,937.9499999996947,0.0
./data_preprocessed/937.9999999996946.jpg,937.9999999996946,0.0
./data_preprocessed/938.0499999996946.jpg,938.0499999996946,0.0
./data_preprocessed/938.0999999996945.jpg,938.0999999996945,0.0
./data_preprocessed/938.1499999996945.jpg,938.1499999996945,0.0
./data_preprocessed/938.1999999996945.jpg,938.1999999996945,0.0
./data_preprocessed/938.2499999996944.jpg,938.2499999996944,0.0
./data_preprocessed/938.2999999996944.jpg,938.2999999996944,0.0
./data_preprocessed/938.3499999996943.jpg,938.3499999996943,0.0
./data_preprocessed/938.3999999996943.jpg,938.3999999996943,0.0
./data_preprocessed/938.4499999996942.jpg,938.4499999996942,0.0
./data_preprocessed/938.4999999996942.jpg,938.4999999996942,0.0
./data_preprocessed/938.5499999996941.jpg,938.5499999996941,0.0
./data_preprocessed/938.5999999996941.jpg,938.5999999996941,0.0
./data_preprocessed/938.649999999694.jpg,938.649999999694,0.0
./data_preprocessed/938.699999999694.jpg,938.699999999694,0.0
./data_preprocessed/938.749999999694.jpg,938.749999999694,0.0
./data_preprocessed/938.7999999996939.jpg,938.7999999996939,0.0
./data_preprocessed/938.8499999996939.jpg,938.8499999996939,0.0
./data_preprocessed/938.8999999996938.jpg,938.8999999996938,0.0
./data_preprocessed/938.9499999996938.jpg,938.9499999996938,0.0
./data_preprocessed/938.9999999996937.jpg,938.9999999996937,0.0
./data_preprocessed/939.0499999996937.jpg,939.0499999996937,0.0
./data_preprocessed/939.0999999996936.jpg,939.0999999996936,0.0
./data_preprocessed/939.1499999996936.jpg,939.1499999996936,0.0
./data_preprocessed/939.1999999996935.jpg,939.1999999996935,0.0
./data_preprocessed/939.2499999996935.jpg,939.2499999996935,0.0
./data_preprocessed/939.2999999996935.jpg,939.2999999996935,0.0
./data_preprocessed/939.3499999996934.jpg,939.3499999996934,0.0
./data_preprocessed/939.3999999996934.jpg,939.3999999996934,0.0
./data_preprocessed/939.4499999996933.jpg,939.4499999996933,0.0
./data_preprocessed/939.4999999996933.jpg,939.4999999996933,0.0
./data_preprocessed/939.5499999996932.jpg,939.5499999996932,0.0
./data_preprocessed/939.5999999996932.jpg,939.5999999996932,0.0
./data_preprocessed/939.6499999996931.jpg,939.6499999996931,0.0
./data_preprocessed/939.6999999996931.jpg,939.6999999996931,0.0
./data_preprocessed/939.749999999693.jpg,939.749999999693,0.0
./data_preprocessed/939.799999999693.jpg,939.799999999693,0.0
./data_preprocessed/939.849999999693.jpg,939.849999999693,0.0
./data_preprocessed/939.8999999996929.jpg,939.8999999996929,0.0
./data_preprocessed/939.9499999996929.jpg,939.9499999996929,0.0
./data_preprocessed/939.9999999996928.jpg,939.9999999996928,0.0
./data_preprocessed/940.0499999996928.jpg,940.0499999996928,0.0
./data_preprocessed/940.0999999996927.jpg,940.0999999996927,0.0
./data_preprocessed/940.1499999996927.jpg,940.1499999996927,0.0
./data_preprocessed/940.1999999996926.jpg,940.1999999996926,0.0
./data_preprocessed/940.2499999996926.jpg,940.2499999996926,0.0
./data_preprocessed/940.2999999996925.jpg,940.2999999996925,0.0
./data_preprocessed/940.3499999996925.jpg,940.3499999996925,0.0
./data_preprocessed/940.3999999996925.jpg,940.3999999996925,0.0
./data_preprocessed/940.4499999996924.jpg,940.4499999996924,0.0
./data_preprocessed/940.4999999996924.jpg,940.4999999996924,0.0
./data_preprocessed/940.5499999996923.jpg,940.5499999996923,0.0
./data_preprocessed/940.5999999996923.jpg,940.5999999996923,0.0
./data_preprocessed/940.6499999996922.jpg,940.6499999996922,0.0
./data_preprocessed/940.6999999996922.jpg,940.6999999996922,0.0
./data_preprocessed/940.7499999996921.jpg,940.7499999996921,0.0
./data_preprocessed/940.7999999996921.jpg,940.7999999996921,0.0
./data_preprocessed/940.849999999692.jpg,940.849999999692,0.0
./data_preprocessed/940.899999999692.jpg,940.899999999692,0.0
./data_preprocessed/940.949999999692.jpg,940.949999999692,0.0
./data_preprocessed/940.9999999996919.jpg,940.9999999996919,0.0
./data_preprocessed/941.0499999996919.jpg,941.0499999996919,0.0
./data_preprocessed/941.0999999996918.jpg,941.0999999996918,0.0
./data_preprocessed/941.1499999996918.jpg,941.1499999996918,0.0
./data_preprocessed/941.1999999996917.jpg,941.1999999996917,0.0
./data_preprocessed/941.2499999996917.jpg,941.2499999996917,0.0
./data_preprocessed/941.2999999996916.jpg,941.2999999996916,0.0
./data_preprocessed/941.3499999996916.jpg,941.3499999996916,0.0
./data_preprocessed/941.3999999996915.jpg,941.3999999996915,0.0
./data_preprocessed/941.4499999996915.jpg,941.4499999996915,0.0
./data_preprocessed/941.4999999996915.jpg,941.4999999996915,0.0
./data_preprocessed/941.5499999996914.jpg,941.5499999996914,0.0
./data_preprocessed/941.5999999996914.jpg,941.5999999996914,0.0
./data_preprocessed/941.6499999996913.jpg,941.6499999996913,0.0
./data_preprocessed/941.6999999996913.jpg,941.6999999996913,0.0
./data_preprocessed/941.7499999996912.jpg,941.7499999996912,0.0
./data_preprocessed/941.7999999996912.jpg,941.7999999996912,0.0
./data_preprocessed/941.8499999996911.jpg,941.8499999996911,0.0
./data_preprocessed/941.8999999996911.jpg,941.8999999996911,0.0
./data_preprocessed/941.949999999691.jpg,941.949999999691,0.0
./data_preprocessed/941.999999999691.jpg,941.999999999691,0.0
./data_preprocessed/942.049999999691.jpg,942.049999999691,0.0
./data_preprocessed/942.0999999996909.jpg,942.0999999996909,0.0
./data_preprocessed/942.1499999996909.jpg,942.1499999996909,0.0
./data_preprocessed/942.1999999996908.jpg,942.1999999996908,0.0
./data_preprocessed/942.2499999996908.jpg,942.2499999996908,0.0
./data_preprocessed/942.2999999996907.jpg,942.2999999996907,0.0
./data_preprocessed/942.3499999996907.jpg,942.3499999996907,0.0
./data_preprocessed/942.3999999996906.jpg,942.3999999996906,0.0
./data_preprocessed/942.4499999996906.jpg,942.4499999996906,0.0
./data_preprocessed/942.4999999996905.jpg,942.4999999996905,0.0
./data_preprocessed/942.5499999996905.jpg,942.5499999996905,0.0
./data_preprocessed/942.5999999996905.jpg,942.5999999996905,0.0
./data_preprocessed/942.6499999996904.jpg,942.6499999996904,0.0
./data_preprocessed/942.6999999996904.jpg,942.6999999996904,0.0
./data_preprocessed/942.7499999996903.jpg,942.7499999996903,0.0
./data_preprocessed/942.7999999996903.jpg,942.7999999996903,0.0
./data_preprocessed/942.8499999996902.jpg,942.8499999996902,0.0
./data_preprocessed/942.8999999996902.jpg,942.8999999996902,0.0
./data_preprocessed/942.9499999996901.jpg,942.9499999996901,0.0
./data_preprocessed/942.9999999996901.jpg,942.9999999996901,0.0
./data_preprocessed/943.04999999969.jpg,943.04999999969,0.0
./data_preprocessed/943.09999999969.jpg,943.09999999969,0.0
./data_preprocessed/943.14999999969.jpg,943.14999999969,0.0
./data_preprocessed/943.1999999996899.jpg,943.1999999996899,0.0
./data_preprocessed/943.2499999996899.jpg,943.2499999996899,0.059891
./data_preprocessed/943.2999999996898.jpg,943.2999999996898,0.367547
./data_preprocessed/943.3499999996898.jpg,943.3499999996898,0.417968
./data_preprocessed/943.3999999996897.jpg,943.3999999996897,0.414066
./data_preprocessed/943.4499999996897.jpg,943.4499999996897,0.458183
./data_preprocessed/943.4999999996896.jpg,943.4999999996896,0.534668
./data_preprocessed/943.5499999996896.jpg,943.5499999996896,0.567875
./data_preprocessed/943.5999999996895.jpg,943.5999999996895,0.568658
./data_preprocessed/943.6499999996895.jpg,943.6499999996895,0.580963
./data_preprocessed/943.6999999996895.jpg,943.6999999996895,0.658978
./data_preprocessed/943.7499999996894.jpg,943.7499999996894,0.646114
./data_preprocessed/943.7999999996894.jpg,943.7999999996894,0.706437
./data_preprocessed/943.8499999996893.jpg,943.8499999996893,0.699817
./data_preprocessed/943.8999999996893.jpg,943.8999999996893,0.698155
./data_preprocessed/943.9499999996892.jpg,943.9499999996892,0.726941
./data_preprocessed/943.9999999996892.jpg,943.9999999996892,0.738696
./data_preprocessed/944.0499999996891.jpg,944.0499999996891,0.743402
./data_preprocessed/944.0999999996891.jpg,944.0999999996891,0.739203
./data_preprocessed/944.149999999689.jpg,944.149999999689,0.735515
./data_preprocessed/944.199999999689.jpg,944.199999999689,0.749417
./data_preprocessed/944.249999999689.jpg,944.249999999689,0.778563
./data_preprocessed/944.2999999996889.jpg,944.2999999996889,0.778343
./data_preprocessed/944.3499999996889.jpg,944.3499999996889,0.818681
./data_preprocessed/944.3999999996888.jpg,944.3999999996888,0.835875
./data_preprocessed/944.4499999996888.jpg,944.4499999996888,0.8346
./data_preprocessed/944.4999999996887.jpg,944.4999999996887,0.851672
./data_preprocessed/944.5499999996887.jpg,944.5499999996887,0.898471
./data_preprocessed/944.5999999996886.jpg,944.5999999996886,0.954823
./data_preprocessed/944.6499999996886.jpg,944.6499999996886,0.943503
./data_preprocessed/944.6999999996885.jpg,944.6999999996885,0.97507
./data_preprocessed/944.7499999996885.jpg,944.7499999996885,1.022886
./data_preprocessed/944.7999999996885.jpg,944.7999999996885,1.011501
./data_preprocessed/944.8499999996884.jpg,944.8499999996884,1.096724
./data_preprocessed/944.8999999996884.jpg,944.8999999996884,1.15152
./data_preprocessed/944.9499999996883.jpg,944.9499999996883,1.150384
./data_preprocessed/944.9999999996883.jpg,944.9999999996883,1.252361
./data_preprocessed/945.0499999996882.jpg,945.0499999996882,1.293871
./data_preprocessed/945.0999999996882.jpg,945.0999999996882,1.304849
./data_preprocessed/945.1499999996881.jpg,945.1499999996881,1.41482
./data_preprocessed/945.1999999996881.jpg,945.1999999996881,1.454748
./data_preprocessed/945.249999999688.jpg,945.249999999688,1.564342
./data_preprocessed/945.299999999688.jpg,945.299999999688,1.59779
./data_preprocessed/945.349999999688.jpg,945.349999999688,1.625252
./data_preprocessed/945.3999999996879.jpg,945.3999999996879,1.719386
./data_preprocessed/945.4499999996879.jpg,945.4499999996879,1.814639
./data_preprocessed/945.4999999996878.jpg,945.4999999996878,1.853687
./data_preprocessed/945.5499999996878.jpg,945.5499999996878,1.884753
./data_preprocessed/945.5999999996877.jpg,945.5999999996877,1.958023
./data_preprocessed/945.6499999996877.jpg,945.6499999996877,2.097088
./data_preprocessed/945.6999999996876.jpg,945.6999999996876,2.08359
./data_preprocessed/945.7499999996876.jpg,945.7499999996876,2.162833
./data_preprocessed/945.7999999996875.jpg,945.7999999996875,2.316767
./data_preprocessed/945.8499999996875.jpg,945.8499999996875,2.278629
./data_preprocessed/945.8999999996875.jpg,945.8999999996875,2.400626
./data_preprocessed/945.9499999996874.jpg,945.9499999996874,2.470808
./data_preprocessed/945.9999999996874.jpg,945.9999999996874,2.455594
./data_preprocessed/946.0499999996873.jpg,946.0499999996873,2.605951
./data_preprocessed/946.0999999996873.jpg,946.0999999996873,2.726038
./data_preprocessed/946.1499999996872.jpg,946.1499999996872,2.696704
./data_preprocessed/946.1999999996872.jpg,946.1999999996872,2.808337
./data_preprocessed/946.2499999996871.jpg,946.2499999996871,2.902483
./data_preprocessed/946.2999999996871.jpg,946.2999999996871,3.032332
./data_preprocessed/946.349999999687.jpg,946.349999999687,3.065747
./data_preprocessed/946.399999999687.jpg,946.399999999687,3.116316
./data_preprocessed/946.449999999687.jpg,946.449999999687,3.249708
./data_preprocessed/946.4999999996869.jpg,946.4999999996869,3.304995
./data_preprocessed/946.5499999996869.jpg,946.5499999996869,3.455491
./data_preprocessed/946.5999999996868.jpg,946.5999999996868,3.470403
./data_preprocessed/946.6499999996868.jpg,946.6499999996868,3.539044
./data_preprocessed/946.6999999996867.jpg,946.6999999996867,3.706502
./data_preprocessed/946.7499999996867.jpg,946.7499999996867,3.707016
./data_preprocessed/946.7999999996866.jpg,946.7999999996866,3.789148
./data_preprocessed/946.8499999996866.jpg,946.8499999996866,3.932958
./data_preprocessed/946.8999999996865.jpg,946.8999999996865,3.888367
./data_preprocessed/946.9499999996865.jpg,946.9499999996865,4.032466
./data_preprocessed/946.9999999996865.jpg,946.9999999996865,4.153944
./data_preprocessed/947.0499999996864.jpg,947.0499999996864,4.122159
./data_preprocessed/947.0999999996864.jpg,947.0999999996864,4.257951
./data_preprocessed/947.1499999996863.jpg,947.1499999996863,4.228344
./data_preprocessed/947.1999999996863.jpg,947.1999999996863,4.248165
./data_preprocessed/947.2499999996862.jpg,947.2499999996862,4.264108
./data_preprocessed/947.2999999996862.jpg,947.2999999996862,4.424606
./data_preprocessed/947.3499999996861.jpg,947.3499999996861,4.53538
./data_preprocessed/947.3999999996861.jpg,947.3999999996861,4.532871
./data_preprocessed/947.449999999686.jpg,947.449999999686,4.584614
./data_preprocessed/947.499999999686.jpg,947.499999999686,4.632216
./data_preprocessed/947.549999999686.jpg,947.549999999686,4.633944
./data_preprocessed/947.5999999996859.jpg,947.5999999996859,4.709788
./data_preprocessed/947.6499999996859.jpg,947.6499999996859,4.745266
./data_preprocessed/947.6999999996858.jpg,947.6999999996858,4.770401
./data_preprocessed/947.7499999996858.jpg,947.7499999996858,4.84074
./data_preprocessed/947.7999999996857.jpg,947.7999999996857,4.849258
./data_preprocessed/947.8499999996857.jpg,947.8499999996857,4.866336
./data_preprocessed/947.8999999996856.jpg,947.8999999996856,4.958159
./data_preprocessed/947.9499999996856.jpg,947.9499999996856,4.955894
./data_preprocessed/947.9999999996855.jpg,947.9999999996855,4.98255
./data_preprocessed/948.0499999996855.jpg,948.0499999996855,5.04767
./data_preprocessed/948.0999999996855.jpg,948.0999999996855,5.041238
./data_preprocessed/948.1499999996854.jpg,948.1499999996854,5.117097
./data_preprocessed/948.1999999996854.jpg,948.1999999996854,5.156573
./data_preprocessed/948.2499999996853.jpg,948.2499999996853,5.147925
./data_preprocessed/948.2999999996853.jpg,948.2999999996853,5.234532
./data_preprocessed/948.3499999996852.jpg,948.3499999996852,5.266761
./data_preprocessed/948.3999999996852.jpg,948.3999999996852,5.331399
./data_preprocessed/948.4499999996851.jpg,948.4499999996851,5.304541
./data_preprocessed/948.4999999996851.jpg,948.4999999996851,5.360123
./data_preprocessed/948.549999999685.jpg,948.549999999685,5.393663
./data_preprocessed/948.599999999685.jpg,948.599999999685,5.392378
./data_preprocessed/948.649999999685.jpg,948.649999999685,5.526685
./data_preprocessed/948.6999999996849.jpg,948.6999999996849,5.592086
./data_preprocessed/948.7499999996849.jpg,948.7499999996849,5.581401
./data_preprocessed/948.7999999996848.jpg,948.7999999996848,5.630234
./data_preprocessed/948.8499999996848.jpg,948.8499999996848,5.708245
./data_preprocessed/948.8999999996847.jpg,948.8999999996847,5.688985
./data_preprocessed/948.9499999996847.jpg,948.9499999996847,5.811059
./data_preprocessed/948.9999999996846.jpg,948.9999999996846,5.841807
./data_preprocessed/949.0499999996846.jpg,949.0499999996846,5.919198
./data_preprocessed/949.0999999996845.jpg,949.0999999996845,5.946731
./data_preprocessed/949.1499999996845.jpg,949.1499999996845,5.961955
./data_preprocessed/949.1999999996845.jpg,949.1999999996845,6.0881
./data_preprocessed/949.2499999996844.jpg,949.2499999996844,6.128208
./data_preprocessed/949.2999999996844.jpg,949.2999999996844,6.140217
./data_preprocessed/949.3499999996843.jpg,949.3499999996843,6.248792
./data_preprocessed/949.3999999996843.jpg,949.3999999996843,6.316039
./data_preprocessed/949.4499999996842.jpg,949.4499999996842,6.388029
./data_preprocessed/949.4999999996842.jpg,949.4999999996842,6.347858
./data_preprocessed/949.5499999996841.jpg,949.5499999996841,6.350089
./data_preprocessed/949.5999999996841.jpg,949.5999999996841,6.321481
./data_preprocessed/949.649999999684.jpg,949.649999999684,6.306982
./data_preprocessed/949.699999999684.jpg,949.699999999684,6.464095
./data_preprocessed/949.749999999684.jpg,949.749999999684,6.487464
./data_preprocessed/949.7999999996839.jpg,949.7999999996839,6.480338
./data_preprocessed/949.8499999996839.jpg,949.8499999996839,6.397094
./data_preprocessed/949.8999999996838.jpg,949.8999999996838,6.448086
./data_preprocessed/949.9499999996838.jpg,949.9499999996838,6.400004
./data_preprocessed/949.9999999996837.jpg,949.9999999996837,6.518871
./data_preprocessed/950.0499999996837.jpg,950.0499999996837,6.5186
./data_preprocessed/950.0999999996836.jpg,950.0999999996836,6.565725
./data_preprocessed/950.1499999996836.jpg,950.1499999996836,6.561879
./data_preprocessed/950.1999999996835.jpg,950.1999999996835,6.552115
./data_preprocessed/950.2499999996835.jpg,950.2499999996835,6.458497
./data_preprocessed/950.2999999996835.jpg,950.2999999996835,6.501946
./data_preprocessed/950.3499999996834.jpg,950.3499999996834,6.564797
./data_preprocessed/950.3999999996834.jpg,950.3999999996834,6.589793
./data_preprocessed/950.4499999996833.jpg,950.4499999996833,6.561928
./data_preprocessed/950.4999999996833.jpg,950.4999999996833,6.534128
./data_preprocessed/950.5499999996832.jpg,950.5499999996832,6.540115
./data_preprocessed/950.5999999996832.jpg,950.5999999996832,6.568905
./data_preprocessed/950.6499999996831.jpg,950.6499999996831,6.612546
./data_preprocessed/950.6999999996831.jpg,950.6999999996831,6.607386
./data_preprocessed/950.749999999683.jpg,950.749999999683,6.60502
./data_preprocessed/950.799999999683.jpg,950.799999999683,6.633518
./data_preprocessed/950.849999999683.jpg,950.849999999683,6.622944
./data_preprocessed/950.8999999996829.jpg,950.8999999996829,6.642931
./data_preprocessed/950.9499999996829.jpg,950.9499999996829,6.653242
